0
0.2155281131234957
8.279350642216544
325.83480858789255
9532.998782674631
1738.124552946962
74113.38340415379
2018031.7052475289
94394138.7301985
13627208243.048307
550241332022.9072
9359127302484.424
200710476133486.4
524783342127674.7
1.381603240778423e+16
1.3351110111454738e+18
4.5725315919858385e+19
5.14305145546597e+20
6.9813799490722e+22
1.366995114580266e+24
7.036279061487299e+22
2.856527341419539e+21
9.060483655371036e+22
3.375931593835363e+20
8.713085305904496e+21
3.303013024418916e+23
1.240649187697281e+25
9.974067707159173e+26
6.986755094305449e+28
1.6111921404565224e+30
8.463438118718518e+30
8.788576148704217e+32
2.5247859651996613e+34
4.049989315440213e+33
3.6967685885354253e+34
1.0688389832942282e+32
1.1386757652514718e+34
3.9978164438519225e+35
5.367457651050031e+36
9.55134811034309e+37
1.6535079024128534e+39
1.0734528236796755e+40
5.165910445591511e+41
1.843832384473016e+43
3.6975563710422136e+44
3.5071792052898755e+44
1.2282199302948214e+46
5.213923373302607e+46
8.960783974909766e+47
5.27528184900438e+45
1.9118562083500482e+47
2.6875746261052135e+48
2.320929809736243e+46
3.2611980882071935e+48
1.6633552993191705e+50
3.0192985219895515e+51
2.167024023669772e+50
5.559115145648134e+49
-1.5379679294051462e+51
9.059120485882045e+51
4.098549867295595e+53
5.418374823994683e+54
1.9971671800471523e+56
1.8685189954778065e+58
7.27493467216921e+59
1.6792360733635928e+61
2.0408221643617276e+62
1.6035948991066092e+63
3.4976487929306475e+65
1.2601778868280479e+67
1.2273706823379771e+68
1.6372304533615481e+69
1.2058047135437928e+70
4.675009193035307e+71
6.501969509981147e+71
2.911532086394516e+73
9.024734814647254e+74
4.2523230059944697e+73
1.0348719592109767e+72
1.0149664594098296e+73
1.9518544658139326e+74
2.0813590824229948e+76
8.501611697332005e+77
3.635790580725927e+79
1.2053168029891893e+81
4.93837947234258e+81
4.0510832374895827e+83
1.1641360942286248e+85
2.5909323412392733e+84
2.8394074688676845e+85
9.25786347090517e+83
4.747226612698146e+83
4.341199841893301e+84
4.572150422318129e+83
3.1481710504694376e+84
2.1195617539336184e+86
2.0241007590318603e+88
1.2610838562764593e+90
5.786736733543139e+91
1.8538431202849447e+93
4.32565870248134e+94
2.6194578510181322e+95
4.214804838168339e+96
2.3798865939259615e+98
7.991142902819637e+99
1.3047642432782214e+101
9.909049930912206e+101
1.2468860866613728e+103
4.55897621243817e+103
2.0830487868110983e+105
5.486275441709953e+106
2.0731476230789708e+108
8.04292550445284e+109
3.423822078234911e+111
1.6204910819671184e+113
1.478475075729062e+114
1.5196186326469516e+115
2.5142591542282597e+116
3.4819334095255683e+117
2.818549728047164e+116
4.002578892829757e+117
4.6972416730860386e+114
4.690713069288633e+115
3.425856507519501e+114
4.5215561795879145e+115
1.4881633519339434e+115
7.423783263711649e+116
3.1991856893156806e+118
2.2751039644704337e+120
1.5932954341595936e+122
7.273244476917076e+123
1.3681354429854964e+125
5.8895285890289684e+125
3.424262943822355e+127
1.0458409404467931e+129
1.9021251069405686e+130
1.6408133441760657e+131
1.2803052365714352e+132
4.916779291625445e+133
1.2263822033096575e+135
1.974910722165035e+136
3.384561330524743e+137
2.526067782452391e+137
3.733848823171724e+138
2.8773156513079324e+137
2.2234362876408005e+139
7.652840724989146e+140
2.7104870580369332e+141
5.356028237298549e+140
2.1335612819290898e+142
3.129024052175638e+144
2.395717392664668e+146
8.094486632437729e+147
2.2171374529934456e+149
4.97649831429002e+148
3.954676614631993e+149
3.228915535049819e+150
7.81000638406186e+150
4.921762488181945e+150
3.6540003157450337e+151
9.69723767611118e+150
2.0372640143050489e+149
3.210623227979086e+148
7.083362022381022e+149
4.990001607604666e+150
4.153246304544753e+150
1.6912446232783308e+152
1.1832326283683103e+154
4.2329523825507186e+155
1.146549385904455e+157
4.1501074158071716e+158
3.656536889651218e+159
5.801522066595211e+158
2.7541490395331033e+159
4.687528364526851e+161
1.836763929788967e+163
9.026617618315429e+164
3.25552480714518e+166
6.272294114416914e+167
1.6030911014698626e+169
1.0105582748195824e+170
1.0579269665142439e+171
1.621984096267002e+172
3.0285233668368623e+173
2.6888885485524635e+174
4.32326962114612e+175
3.264043785457117e+176
5.237460137794876e+177
2.774682903085263e+177
5.5098460742587474e+178
1.2674767831885833e+180
4.269518963446719e+181
3.188563188367934e+181
3.1940932493799995e+182
2.4129807241172428e+181
7.908671126737953e+182
1.1957089785746337e+184
4.716955904210029e+184
1.1487605819646744e+186
5.3461982333884855e+184
4.2029559788898186e+183
1.0414266405889733e+185
3.1236579488467877e+186
1.927682854453379e+188
6.918485469776092e+189
1.3190664983539978e+191
1.7942897128056148e+192
5.321892508028462e+193
8.173088642178199e+194
6.508934412729252e+193
1.8255255913596705e+195
3.124539459615417e+196
5.937305597505654e+197
1.1823140423625823e+195
9.597076713090261e+196
5.368847663306785e+198
6.2088129409440455e+199
5.185778641260287e+199
1.2182336517403996e+201
1.2360198259755764e+203
5.466382343034618e+204
1.6824196365564287e+206
4.859088446055811e+207
1.2069632111535753e+209
4.5097234112612873e+210
1.5487970607449164e+212
5.489560302970726e+213
3.6424191276995117e+214
1.234496234857884e+212
1.2796846313934395e+213
5.700988636457141e+214
6.587470769833946e+215
3.9854775549744434e+217
3.473967064093222e+219
2.012415735858179e+221
1.6938452952284788e+223
5.628670115448196e+224
5.638463469649702e+225
1.1426785497351616e+227
3.019701572935128e+225
3.839707994104562e+226
1.2116048569136754e+228
5.9437277736149446e+228
7.144229623050379e+229
4.061092869750005e+229
2.366255625480516e+231
7.416424083721024e+232
2.7655227923328388e+234
1.4956733440299213e+236
8.316717830986513e+237
6.818716192734934e+239
2.642511156461639e+241
3.8778247233124946e+242
9.073862665942204e+241
9.960042496101886e+240
4.164028851562457e+242
6.810851094500516e+243
1.1148569447439885e+243
4.629796106472771e+244
1.1920664210867441e+246
9.583190816664365e+246
4.534292654705318e+248
3.189470262000228e+250
5.711693096785575e+252
2.151366807048998e+254
1.4637000188527833e+255
4.6434693183257296e+256
9.98321947206602e+257
1.7107339555856936e+259
1.9897897164761807e+260
2.414140096626131e+261
3.739584779865764e+260
2.259763250005458e+262
5.955316155716452e+263
6.716994349889435e+264
1.7716744425294128e+266
3.75595987853735e+266
1.80571033348174e+268
4.603735080921063e+269
2.377669661413261e+271
1.490701588479316e+273
1.7813962232178482e+275
2.0674582555307943e+277
7.842826529078178e+278
1.2470104944123786e+280
2.539523996507662e+281
1.5452966530464547e+282
2.6486660645644405e+283
1.7594328119202522e+284
4.371721209478292e+284
7.868919714254265e+285
9.111645858819892e+283
1.0494066351891982e+283
5.405034302527866e+283
1.1348122573857972e+285
3.4483171465567487e+286
3.066308319306704e+287
1.1046487962648715e+289
1.2939860212913652e+290
8.063511207111111e+287
8.786722317209183e+288
2.256035283813885e+290
1.862239898460951e+289
2.1775784799222885e+287
6.461750772541426e+288
1.2727024059409499e+290
-1.8086611751225606e+291
-2.947374146585473e+292
-1.894340938121689e+294
-3.4959989010076004e+296
-4.353617882801627e+296
-3.46448264954082e+297
1.0952167242301242e+296
4.803956191539727e+297
5.509137278741676e+298
2.833945672096416e+298
-inf
""
""
""
""
""
""
""
""
""
""
""
""
""
